,bpr_classic_calibrated_constant_alpha_0_1,round,bpr_classic_calibrated_constant_alpha_0_2,bpr_classic_calibrated_constant_alpha_0_3,bpr_classic_calibrated_constant_alpha_0_4,bpr_classic_calibrated_constant_alpha_0_5,bpr_classic_calibrated_constant_alpha_0_6,bpr_classic_calibrated_constant_alpha_0_7,bpr_classic_calibrated_constant_alpha_0_8,bpr_classic_calibrated_constant_alpha_0_9
547,0.506721630692482,547,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
548,0.506721630692482,548,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
549,0.506721630692482,549,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
550,0.506721630692482,550,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
551,0.506721630692482,551,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
552,0.506721630692482,552,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
553,0.506721630692482,553,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
554,0.506721630692482,554,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
555,0.506721630692482,555,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
556,0.506721630692482,556,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
557,0.506721630692482,557,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
558,0.506721630692482,558,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
559,0.506721630692482,559,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
560,0.506721630692482,560,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
561,0.506721630692482,561,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
562,0.506721630692482,562,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
563,0.506721630692482,563,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
564,0.506721630692482,564,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
565,0.506721630692482,565,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
566,0.506721630692482,566,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
567,0.506721630692482,567,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
568,0.506721630692482,568,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
569,0.506721630692482,569,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
570,0.506721630692482,570,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
571,0.506721630692482,571,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
572,0.506721630692482,572,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
573,0.506721630692482,573,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
574,0.506721630692482,574,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
575,0.506721630692482,575,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
576,0.506721630692482,576,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
577,0.506721630692482,577,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
578,0.506721630692482,578,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
579,0.506721630692482,579,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
580,0.506721630692482,580,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
581,0.506721630692482,581,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
582,0.506721630692482,582,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
583,0.506721630692482,583,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
584,0.506721630692482,584,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
585,0.506721630692482,585,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
586,0.506721630692482,586,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
587,0.506721630692482,587,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
588,0.506721630692482,588,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
589,0.506721630692482,589,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
590,0.506721630692482,590,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
591,0.506721630692482,591,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
592,0.506721630692482,592,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
593,0.506721630692482,593,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
594,0.506721630692482,594,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
595,0.506721630692482,595,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
596,0.506721630692482,596,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
597,0.506721630692482,597,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
598,0.506721630692482,598,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
599,0.506721630692482,599,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
600,0.506721630692482,600,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
601,0.506721630692482,601,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
602,0.506721630692482,602,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
603,0.506721630692482,603,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
604,0.506721630692482,604,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
605,0.506721630692482,605,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
606,0.506721630692482,606,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
607,0.506721630692482,607,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
608,0.506721630692482,608,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
609,0.506721630692482,609,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
610,0.506721630692482,610,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
611,0.506721630692482,611,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
612,0.506721630692482,612,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
613,0.506721630692482,613,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
614,0.506721630692482,614,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
615,0.506721630692482,615,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
616,0.506721630692482,616,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
617,0.506721630692482,617,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
618,0.506721630692482,618,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
619,0.506721630692482,619,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
620,0.506721630692482,620,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
621,0.506721630692482,621,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
622,0.506721630692482,622,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
623,0.506721630692482,623,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
624,0.506721630692482,624,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
625,0.506721630692482,625,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
626,0.506721630692482,626,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
627,0.506721630692482,627,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
628,0.506721630692482,628,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
629,0.506721630692482,629,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
630,0.506721630692482,630,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
631,0.506721630692482,631,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
632,0.506721630692482,632,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
633,0.506721630692482,633,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
634,0.506721630692482,634,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
635,0.506721630692482,635,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
636,0.506721630692482,636,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
637,0.506721630692482,637,0.5063805341720581,0.5072099775075912,0.5094495922327041,0.5096138089895248,0.5096997290849685,0.5097315847873688,0.5101286441087722,0.5098817616701126
